2019-12-04 00:48:45.716,-0.212982177734375
2019-12-04 00:48:48.216,-0.20306396484375
2019-12-04 00:48:50.716,-0.122833251953125
2019-12-04 00:48:53.216,-0.005096435546875
2019-12-04 00:48:55.716,0.079620361328125
2019-12-04 00:48:58.216,0.14990234375
2019-12-04 00:49:00.716,0.14239501953125
2019-12-04 00:49:03.216,0.142303466796875
2019-12-04 00:49:05.716,0.061370849609375
2019-12-04 00:49:08.216,0.015106201171875
2019-12-04 00:49:10.716,-0.0692138671875
2019-12-04 00:49:13.216,-0.103363037109375
2019-12-04 00:49:15.716,-0.12744140625
2019-12-04 00:49:18.216,-0.10955810546875
2019-12-04 00:49:20.716,-0.069305419921875
2019-12-04 00:49:23.216,-0.019622802734375
2019-12-04 00:49:25.716,0.020050048828125
2019-12-04 00:49:28.216,0.046356201171875
2019-12-04 00:49:30.716,0.041107177734375
2019-12-04 00:49:33.216,0.0274658203125
2019-12-04 00:49:35.716,-0.009429931640625
2019-12-04 00:49:38.216,-0.03955078125
2019-12-04 00:49:40.716,-0.071533203125
2019-12-04 00:49:43.216,-0.078948974609375
2019-12-04 00:49:45.716,-0.0758056640625
2019-12-04 00:49:48.216,-0.051605224609375
2019-12-04 00:49:50.716,-0.034759521484375
2019-12-04 00:49:53.216,-0.0140380859375
2019-12-04 00:49:55.716,-0.010162353515625
2019-12-04 00:49:58.216,-0.0201416015625
2019-12-04 00:50:00.716,-0.034515380859375
2019-12-04 00:50:03.216,-0.054473876953125
2019-12-04 00:50:05.716,-0.067413330078125
2019-12-04 00:50:08.216,-0.0679931640625
2019-12-04 00:50:10.716,-0.05731201171875
2019-12-04 00:50:13.216,-0.02978515625
2019-12-04 00:50:15.716,-6.7138671875E-4
2019-12-04 00:50:18.216,0.0323486328125
2019-12-04 00:50:20.716,0.0596923828125
2019-12-04 00:50:23.216,0.07452392578125
2019-12-04 00:50:25.716,0.08526611328125
2019-12-04 00:50:28.216,0.09527587890625
2019-12-04 00:50:30.716,0.101593017578125
2019-12-04 00:50:33.216,0.11126708984375
2019-12-04 00:50:35.716,0.139434814453125
2019-12-04 00:50:38.216,0.1661376953125
2019-12-04 00:50:40.716,0.196746826171875
2019-12-04 00:50:43.216,0.16741943359375
2019-12-04 00:50:45.716,0.113555908203125
2019-12-04 00:50:48.216,0.03515625
2019-12-04 00:50:50.716,-0.036224365234375
2019-12-04 00:50:53.216,-0.175140380859375
2019-12-04 00:50:55.716,-0.172271728515625
2019-12-04 00:50:58.216,-0.230194091796875
2019-12-04 00:51:00.716,-0.1600341796875
2019-12-04 00:51:03.216,-0.098968505859375
2019-12-04 00:51:05.716,-0.012908935546875
2019-12-04 00:51:08.216,0.085540771484375
2019-12-04 00:51:10.716,0.11895751953125
2019-12-04 00:51:13.216,0.147735595703125
2019-12-04 00:51:15.716,0.116241455078125
2019-12-04 00:51:18.216,0.07080078125
2019-12-04 00:51:20.716,0.006134033203125
2019-12-04 00:51:23.216,-0.054840087890625
2019-12-04 00:51:25.716,-0.092803955078125
2019-12-04 00:51:28.216,-0.10992431640625
2019-12-04 00:51:30.716,-0.0987548828125
2019-12-04 00:51:33.216,-0.061920166015625
2019-12-04 00:51:35.716,-0.024444580078125
2019-12-04 00:51:38.216,0.0133056640625
2019-12-04 00:51:40.716,0.030487060546875
2019-12-04 00:51:43.216,0.03387451171875
2019-12-04 00:51:45.716,0.0098876953125
2019-12-04 00:51:48.216,-0.01873779296875
2019-12-04 00:51:50.716,-0.04473876953125
2019-12-04 00:51:53.216,-0.06549072265625
2019-12-04 00:51:55.716,-0.066802978515625
2019-12-04 00:51:58.216,-0.063079833984375
2019-12-04 00:52:00.716,-0.045074462890625
2019-12-04 00:52:03.216,-0.024566650390625
2019-12-04 00:52:05.716,-0.012237548828125
2019-12-04 00:52:08.216,-0.007568359375
2019-12-04 00:52:10.716,-0.013916015625
2019-12-04 00:52:13.216,-0.027801513671875
2019-12-04 00:52:15.716,-0.04486083984375
2019-12-04 00:52:18.216,-0.051910400390625
2019-12-04 00:52:20.716,-0.05743408203125
2019-12-04 00:52:23.216,-0.03692626953125
2019-12-04 00:52:25.716,-0.018280029296875
2019-12-04 00:52:28.216,0.006072998046875
2019-12-04 00:52:30.716,0.036590576171875
2019-12-04 00:52:33.216,0.04962158203125
2019-12-04 00:52:35.716,0.064178466796875
2019-12-04 00:52:38.216,0.07330322265625
2019-12-04 00:52:40.716,0.0771484375
2019-12-04 00:52:43.216,0.089874267578125
2019-12-04 00:52:45.716,0.085418701171875
2019-12-04 00:52:48.216,0.12066650390625
2019-12-04 00:52:50.716,0.135986328125
2019-12-04 00:52:53.216,0.161834716796875
2019-12-04 00:52:55.716,0.162384033203125
2019-12-04 00:52:58.216,0.10198974609375
2019-12-04 00:53:00.716,0.060272216796875
2019-12-04 00:53:03.216,-0.013427734375
2019-12-04 00:53:05.716,-0.11541748046875
2019-12-04 00:53:08.216,-0.141693115234375
2019-12-04 00:53:10.716,-0.196441650390625
2019-12-04 00:53:13.216,-0.15460205078125
2019-12-04 00:53:15.716,-0.1163330078125
2019-12-04 00:53:18.216,-0.042694091796875
2019-12-04 00:53:20.716,0.03277587890625
2019-12-04 00:53:23.216,0.08984375
2019-12-04 00:53:25.716,0.10919189453125
2019-12-04 00:53:28.216,0.118865966796875
2019-12-04 00:53:30.716,0.072601318359375
2019-12-04 00:53:33.216,0.03741455078125
2019-12-04 00:53:35.716,-0.0264892578125
2019-12-04 00:53:38.216,-0.06109619140625
2019-12-04 00:53:40.716,-0.08538818359375
2019-12-04 00:53:43.216,-0.08721923828125
2019-12-04 00:53:45.716,-0.0703125
2019-12-04 00:53:48.216,-0.039459228515625
2019-12-04 00:53:50.716,-0.014312744140625
2019-12-04 00:53:53.216,0.015106201171875
2019-12-04 00:53:55.716,0.004241943359375
2019-12-04 00:53:58.216,0.009735107421875
2019-12-04 00:54:00.716,-0.018157958984375
2019-12-04 00:54:03.216,-0.031402587890625
2019-12-04 00:54:05.716,-0.051055908203125
2019-12-04 00:54:08.216,-0.05279541015625
2019-12-04 00:54:10.716,-0.052978515625
2019-12-04 00:54:13.216,-0.040374755859375
2019-12-04 00:54:15.716,-0.0289306640625
2019-12-04 00:54:18.216,-0.019775390625
2019-12-04 00:54:20.716,-0.017791748046875
2019-12-04 00:54:23.216,-0.01837158203125
2019-12-04 00:54:25.716,-0.027862548828125
2019-12-04 00:54:28.216,-0.03521728515625
2019-12-04 00:54:30.716,-0.03912353515625
2019-12-04 00:54:33.216,-0.03924560546875
2019-12-04 00:54:35.716,-0.032958984375
2019-12-04 00:54:38.216,-0.0142822265625
2019-12-04 00:54:40.716,-0.003509521484375
2019-12-04 00:54:43.216,0.026123046875
2019-12-04 00:54:45.716,0.043365478515625
2019-12-04 00:54:48.216,0.05999755859375
2019-12-04 00:54:50.716,0.075531005859375
2019-12-04 00:54:53.216,0.089508056640625
2019-12-04 00:54:55.716,0.098297119140625
2019-12-04 00:54:58.216,0.112823486328125
2019-12-04 00:55:00.716,0.1407470703125
2019-12-04 00:55:03.216,0.141143798828125
2019-12-04 00:55:05.716,0.19061279296875
2019-12-04 00:55:08.216,0.099578857421875
2019-12-04 00:55:10.716,0.104156494140625
2019-12-04 00:55:13.216,0.01513671875
2019-12-04 00:55:15.716,-0.0733642578125
2019-12-04 00:55:18.216,-0.122833251953125
2019-12-04 00:55:20.716,-0.184112548828125
2019-12-04 00:55:23.216,-0.17718505859375
2019-12-04 00:55:25.716,-0.1373291015625
2019-12-04 00:55:28.216,-0.080474853515625
2019-12-04 00:55:30.716,0.0074462890625
2019-12-04 00:55:33.216,0.06585693359375
2019-12-04 00:55:35.716,0.106597900390625
2019-12-04 00:55:38.216,0.12286376953125
2019-12-04 00:55:40.716,0.09423828125
2019-12-04 00:55:43.216,0.05450439453125
2019-12-04 00:55:45.716,-7.9345703125E-4
2019-12-04 00:55:48.216,-0.042724609375
2019-12-04 00:55:50.716,-0.08148193359375
2019-12-04 00:55:53.216,-0.08197021484375
2019-12-04 00:55:55.716,-0.078765869140625
2019-12-04 00:55:58.216,-0.050018310546875
2019-12-04 00:56:00.716,-0.021759033203125
2019-12-04 00:56:03.216,-0.0015869140625
2019-12-04 00:56:05.716,0.0140380859375
2019-12-04 00:56:08.216,0.012664794921875
2019-12-04 00:56:10.716,-0.01031494140625
2019-12-04 00:56:13.216,-0.019775390625
2019-12-04 00:56:15.716,-0.05389404296875
2019-12-04 00:56:18.216,-0.05438232421875
2019-12-04 00:56:20.716,-0.059326171875
2019-12-04 00:56:23.216,-0.053131103515625
2019-12-04 00:56:25.716,-0.0374755859375
2019-12-04 00:56:28.216,-0.0257568359375
2019-12-04 00:56:30.716,-0.0150146484375
2019-12-04 00:56:33.216,-0.0164794921875
2019-12-04 00:56:35.716,-0.0216064453125
2019-12-04 00:56:38.216,-0.030792236328125
2019-12-04 00:56:40.716,-0.0408935546875
2019-12-04 00:56:43.216,-0.042694091796875
2019-12-04 00:56:45.716,-0.038970947265625
2019-12-04 00:56:48.216,-0.02447509765625
2019-12-04 00:56:50.716,-0.006805419921875
2019-12-04 00:56:53.216,0.019439697265625
2019-12-04 00:56:55.716,0.03955078125
2019-12-04 00:56:58.216,0.05706787109375
2019-12-04 00:57:00.716,0.071533203125
2019-12-04 00:57:03.216,0.092529296875
2019-12-04 00:57:05.716,0.097198486328125
2019-12-04 00:57:08.216,0.1109619140625
2019-12-04 00:57:10.716,0.136749267578125
2019-12-04 00:57:13.216,0.141998291015625
2019-12-04 00:57:15.716,0.19482421875
2019-12-04 00:57:18.216,0.107666015625
2019-12-04 00:57:20.716,0.125518798828125
2019-12-04 00:57:23.216,-0.010162353515625
2019-12-04 00:57:25.716,-0.02862548828125
2019-12-04 00:57:28.216,-0.149169921875
2019-12-04 00:57:30.716,-0.16998291015625
2019-12-04 00:57:33.216,-0.19012451171875
2019-12-04 00:57:35.716,-0.13836669921875
2019-12-04 00:57:38.216,-0.082183837890625
2019-12-04 00:57:40.716,0.016937255859375
2019-12-04 00:57:43.216,0.065338134765625
2019-12-04 00:57:45.716,0.130157470703125
2019-12-04 00:57:48.216,0.1182861328125
2019-12-04 00:57:50.716,0.104217529296875
2019-12-04 00:57:53.216,0.0458984375
2019-12-04 00:57:55.716,-0.010498046875
2019-12-04 00:57:58.216,-0.064666748046875
2019-12-04 00:58:00.716,-0.0889892578125
2019-12-04 00:58:03.216,-0.103851318359375
2019-12-04 00:58:05.716,-0.07159423828125
2019-12-04 00:58:08.216,-0.04827880859375
2019-12-04 00:58:10.716,-0.002410888671875
2019-12-04 00:58:13.216,0.01959228515625
2019-12-04 00:58:15.716,0.029815673828125
2019-12-04 00:58:18.216,0.019561767578125
2019-12-04 00:58:20.716,-0.00408935546875
2019-12-04 00:58:23.216,-0.039703369140625
2019-12-04 00:58:25.716,-0.05621337890625
2019-12-04 00:58:28.216,-0.081512451171875
2019-12-04 00:58:30.716,-0.06689453125
2019-12-04 00:58:33.216,-0.05902099609375
2019-12-04 00:58:35.716,-0.03631591796875
2019-12-04 00:58:38.216,-0.011138916015625
2019-12-04 00:58:40.716,-0.002471923828125
2019-12-04 00:58:43.216,-6.103515625E-5
2019-12-04 00:58:45.716,-0.013458251953125
2019-12-04 00:58:48.216,-0.035369873046875
2019-12-04 00:58:50.716,-0.046417236328125
2019-12-04 00:58:53.216,-0.05450439453125
2019-12-04 00:58:55.716,-0.048309326171875
2019-12-04 00:58:58.216,-0.031951904296875
2019-12-04 00:59:00.716,-0.00286865234375
2019-12-04 00:59:03.216,0.016754150390625
2019-12-04 00:59:05.716,0.04876708984375
2019-12-04 00:59:08.216,0.060089111328125
2019-12-04 00:59:10.716,0.07373046875
2019-12-04 00:59:13.216,0.0823974609375
2019-12-04 00:59:15.716,0.087432861328125
2019-12-04 00:59:18.216,0.09161376953125
2019-12-04 00:59:20.716,0.120758056640625
2019-12-04 00:59:23.216,0.131378173828125
2019-12-04 00:59:25.716,0.165252685546875
2019-12-04 00:59:28.216,0.186126708984375
2019-12-04 00:59:30.716,0.1060791015625
2019-12-04 00:59:33.216,0.0377197265625
2019-12-04 00:59:35.716,-0.01861572265625
2019-12-04 00:59:38.216,-0.152313232421875
2019-12-04 00:59:40.716,-0.1505126953125
2019-12-04 00:59:43.216,-0.1929931640625
2019-12-04 00:59:45.716,-0.148590087890625
2019-12-04 00:59:48.216,-0.059051513671875
2019-12-04 00:59:50.716,-0.015045166015625
2019-12-04 00:59:53.216,0.092559814453125
2019-12-04 00:59:55.716,0.11517333984375
2019-12-04 00:59:58.216,0.126129150390625
2019-12-04 01:00:00.716,0.099761962890625
2019-12-04 01:00:03.216,0.028472900390625
2019-12-04 01:00:05.716,-0.0279541015625
2019-12-04 01:00:08.216,-0.077911376953125
2019-12-04 01:00:10.716,-0.114166259765625
2019-12-04 01:00:13.216,-0.08758544921875
2019-12-04 01:00:15.716,-0.0750732421875
2019-12-04 01:00:18.216,-0.0150146484375
2019-12-04 01:00:20.716,0.018310546875
2019-12-04 01:00:23.216,0.03759765625
2019-12-04 01:00:25.716,0.038421630859375
2019-12-04 01:00:28.216,0.00958251953125
2019-12-04 01:00:30.716,-0.030029296875
2019-12-04 01:00:33.216,-0.058990478515625
2019-12-04 01:00:35.716,-0.091796875
2019-12-04 01:00:38.216,-0.090362548828125
2019-12-04 01:00:40.716,-0.074432373046875
2019-12-04 01:00:43.216,-0.048553466796875
2019-12-04 01:00:45.716,-0.019317626953125
2019-12-04 01:00:48.216,0.0045166015625
2019-12-04 01:00:50.716,0.005584716796875
2019-12-04 01:00:53.216,-0.003387451171875
2019-12-04 01:00:55.716,-0.025054931640625
2019-12-04 01:00:58.216,-0.04876708984375
2019-12-04 01:01:00.716,-0.059356689453125
2019-12-04 01:01:03.216,-0.0621337890625
2019-12-04 01:01:05.716,-0.04132080078125
2019-12-04 01:01:08.216,-0.018463134765625
2019-12-04 01:01:10.716,0.0169677734375
2019-12-04 01:01:13.216,0.038848876953125
2019-12-04 01:01:15.716,0.061309814453125
2019-12-04 01:01:18.216,0.07196044921875
2019-12-04 01:01:20.716,0.078948974609375
2019-12-04 01:01:23.216,0.0916748046875
2019-12-04 01:01:25.716,0.10687255859375
2019-12-04 01:01:28.216,0.116302490234375
2019-12-04 01:01:30.716,0.159820556640625
2019-12-04 01:01:33.216,0.1661376953125
2019-12-04 01:01:35.716,0.204254150390625
2019-12-04 01:01:38.216,0.07061767578125
2019-12-04 01:01:40.716,0.063018798828125
2019-12-04 01:01:43.216,-0.061614990234375
2019-12-04 01:01:45.716,-0.136474609375
2019-12-04 01:01:48.216,-0.1851806640625
2019-12-04 01:01:50.716,-0.18798828125
2019-12-04 01:01:53.216,-0.12261962890625
2019-12-04 01:01:55.716,-0.04559326171875
2019-12-04 01:01:58.216,0.04437255859375
2019-12-04 01:02:00.716,0.11602783203125
2019-12-04 01:02:03.216,0.14202880859375
2019-12-04 01:02:05.716,0.10723876953125
2019-12-04 01:02:08.216,0.066864013671875
2019-12-04 01:02:10.716,-0.027618408203125
2019-12-04 01:02:13.216,-0.072418212890625
2019-12-04 01:02:15.716,-0.121612548828125
2019-12-04 01:02:18.216,-0.10968017578125
2019-12-04 01:02:20.716,-0.068084716796875
2019-12-04 01:02:23.216,-0.020751953125
2019-12-04 01:02:25.716,0.033355712890625
2019-12-04 01:02:28.216,0.052978515625
2019-12-04 01:02:30.716,0.0556640625
2019-12-04 01:02:33.216,0.013702392578125
2019-12-04 01:02:35.716,-0.027923583984375
2019-12-04 01:02:38.216,-0.08001708984375
2019-12-04 01:02:40.716,-0.09576416015625
2019-12-04 01:02:43.216,-0.105560302734375
2019-12-04 01:02:45.716,-0.085418701171875
2019-12-04 01:02:48.216,-0.042999267578125
2019-12-04 01:02:50.716,-0.0174560546875
2019-12-04 01:02:53.216,0.01275634765625
2019-12-04 01:02:55.716,0.0096435546875
2019-12-04 01:02:58.216,-0.007110595703125
2019-12-04 01:03:00.716,-0.027008056640625
2019-12-04 01:03:03.216,-0.05718994140625
2019-12-04 01:03:05.716,-0.069000244140625
2019-12-04 01:03:08.216,-0.062713623046875
2019-12-04 01:03:10.716,-0.04034423828125
2019-12-04 01:03:13.216,-0.015167236328125
2019-12-04 01:03:15.716,0.014556884765625
2019-12-04 01:03:18.216,0.038543701171875
2019-12-04 01:03:20.716,0.047607421875
2019-12-04 01:03:23.216,0.0582275390625
2019-12-04 01:03:25.716,0.057373046875
2019-12-04 01:03:28.216,0.0692138671875
2019-12-04 01:03:30.716,0.08612060546875
2019-12-04 01:03:33.216,0.10565185546875
2019-12-04 01:03:35.716,0.144683837890625
2019-12-04 01:03:38.216,0.172943115234375
2019-12-04 01:03:40.716,0.193206787109375
2019-12-04 01:03:43.216,0.186065673828125
2019-12-04 01:03:45.716,0.051727294921875
2019-12-04 01:03:48.216,0.01763916015625
2019-12-04 01:03:50.716,-0.12457275390625
2019-12-04 01:03:53.216,-0.19354248046875
2019-12-04 01:03:55.716,-0.1932373046875
2019-12-04 01:03:58.216,-0.169158935546875
2019-12-04 01:04:00.716,-0.054656982421875
2019-12-04 01:04:03.216,0.027801513671875
2019-12-04 01:04:05.716,0.115234375
2019-12-04 01:04:08.216,0.14471435546875
2019-12-04 01:04:10.716,0.12335205078125
2019-12-04 01:04:13.216,0.05670166015625
2019-12-04 01:04:15.716,-0.01300048828125
2019-12-04 01:04:18.216,-0.09014892578125
2019-12-04 01:04:20.716,-0.121734619140625
2019-12-04 01:04:23.216,-0.1036376953125
2019-12-04 01:04:25.716,-0.0775146484375
2019-12-04 01:04:28.216,0.005279541015625
2019-12-04 01:04:30.716,0.037078857421875
2019-12-04 01:04:33.216,0.062255859375
2019-12-04 01:04:35.716,0.048797607421875
2019-12-04 01:04:38.216,0.001220703125
2019-12-04 01:04:40.716,-0.04315185546875
2019-12-04 01:04:43.216,-0.092041015625
2019-12-04 01:04:45.716,-0.1009521484375
2019-12-04 01:04:48.216,-0.098541259765625
2019-12-04 01:04:50.716,-0.070709228515625
2019-12-04 01:04:53.216,-0.0313720703125
2019-12-04 01:04:55.716,-0.00372314453125
2019-12-04 01:04:58.216,0.014556884765625
2019-12-04 01:05:00.716,0.001983642578125
2019-12-04 01:05:03.216,-0.0164794921875
2019-12-04 01:05:05.716,-0.043792724609375
2019-12-04 01:05:08.216,-0.060577392578125
2019-12-04 01:05:10.716,-0.062713623046875
2019-12-04 01:05:13.216,-0.055572509765625
2019-12-04 01:05:15.716,-0.024932861328125
2019-12-04 01:05:18.216,-0.001708984375
2019-12-04 01:05:20.716,0.021240234375
2019-12-04 01:05:23.216,0.03582763671875
2019-12-04 01:05:25.716,0.03875732421875
2019-12-04 01:05:28.216,0.0416259765625
2019-12-04 01:05:30.716,0.052337646484375
2019-12-04 01:05:33.216,0.056549072265625
2019-12-04 01:05:35.716,0.082763671875
2019-12-04 01:05:38.216,0.11346435546875
2019-12-04 01:05:40.716,0.1505126953125
2019-12-04 01:05:43.216,0.17938232421875
2019-12-04 01:05:45.716,0.210235595703125
2019-12-04 01:05:48.216,0.177459716796875
2019-12-04 01:05:50.716,0.021270751953125
2019-12-04 01:05:53.216,0.005126953125
2019-12-04 01:05:55.716,-0.13201904296875
2019-12-04 01:05:58.216,-0.207000732421875
2019-12-04 01:06:00.716,-0.16241455078125
2019-12-04 01:06:03.216,-0.1644287109375
2019-12-04 01:06:05.716,-0.024200439453125
2019-12-04 00:16:31.341,-0.032470703125
2019-12-04 00:16:33.841,0.05706787109375
2019-12-04 00:16:36.341,-0.00750732421875
2019-12-04 00:16:38.841,-0.01690673828125
2019-12-04 00:16:41.341,0.001708984375
2019-12-04 00:16:43.841,-0.04351806640625
2019-12-04 00:16:46.341,-0.009185791015625
2019-12-04 00:16:48.841,0.008880615234375
2019-12-04 00:16:51.341,-0.013427734375
2019-12-04 00:16:53.841,0.008392333984375
2019-12-04 00:16:56.341,0.024200439453125
2019-12-04 00:16:58.841,0.020538330078125
2019-12-04 00:17:01.341,-0.00726318359375
2019-12-04 00:17:03.841,-0.007354736328125
2019-12-04 00:17:06.341,-0.0540771484375
2019-12-04 00:17:08.841,0.0186767578125
2019-12-04 00:17:11.341,-0.02935791015625
2019-12-04 00:17:13.841,0.031951904296875
2019-12-04 00:17:16.341,0.00628662109375
2019-12-04 00:17:18.841,-0.025665283203125
2019-12-04 00:17:21.341,0.04876708984375
2019-12-04 00:17:23.841,0.002899169921875
2019-12-04 00:17:26.341,-0.010467529296875
2019-12-04 00:17:28.841,0.069366455078125
2019-12-04 00:17:31.341,-0.023345947265625
2019-12-04 00:17:33.841,-0.007537841796875
2019-12-04 00:17:36.341,0.030242919921875
2019-12-04 00:17:38.841,-0.05499267578125
2019-12-04 00:17:41.341,0.015594482421875
2019-12-04 00:17:43.841,0.014984130859375
2019-12-04 00:17:46.341,0.007080078125
2019-12-04 00:17:48.841,0.044097900390625
2019-12-04 00:17:51.341,-0.00982666015625
2019-12-04 00:17:53.841,-0.032135009765625
2019-12-04 00:17:56.341,0.00250244140625
2019-12-04 00:17:58.841,-0.0113525390625
2019-12-04 00:18:01.341,-0.00555419921875
2019-12-04 00:18:03.841,0.005035400390625
2019-12-04 00:18:06.341,-0.03125
2019-12-04 00:18:08.841,0.007354736328125
2019-12-04 00:18:11.341,-0.0196533203125
2019-12-04 00:18:13.841,-0.007354736328125
2019-12-04 00:18:16.341,0.01025390625
2019-12-04 00:18:18.841,-0.032135009765625
2019-12-04 00:18:21.341,-0.003204345703125
2019-12-04 00:18:23.841,0.03070068359375
2019-12-04 00:18:26.341,-0.043182373046875
2019-12-04 00:18:28.841,-0.01617431640625
2019-12-04 00:18:31.341,0.0277099609375
2019-12-04 00:18:33.841,0.0101318359375
2019-12-04 00:18:36.341,0.024658203125
2019-12-04 00:18:38.841,0.01422119140625
2019-12-04 00:18:41.341,0.015106201171875
2019-12-04 00:18:43.841,0.046783447265625
2019-12-04 00:18:46.341,0.03717041015625
2019-12-04 00:18:48.841,0.065093994140625
2019-12-04 00:18:51.341,0.034637451171875
2019-12-04 00:18:53.841,0.029449462890625
2019-12-04 00:18:56.341,0.06561279296875
2019-12-04 00:18:58.841,0.032257080078125
2019-12-04 00:19:01.341,-0.00830078125
2019-12-04 00:19:03.841,0.018463134765625
2019-12-04 00:19:06.341,-0.039825439453125
2019-12-04 00:19:08.841,-0.049041748046875
2019-12-04 00:19:11.341,-0.0416259765625
2019-12-04 00:19:13.841,-0.089202880859375
2019-12-04 00:19:16.341,-0.0972900390625
2019-12-04 00:19:18.841,-0.099884033203125
2019-12-04 00:19:21.341,-0.1177978515625
2019-12-04 00:19:23.841,-0.070831298828125
2019-12-04 00:19:26.341,-0.080322265625
2019-12-04 00:19:28.841,-0.04693603515625
2019-12-04 00:19:31.341,-0.03314208984375
2019-12-04 00:19:33.841,-0.0347900390625
2019-12-04 00:19:36.341,0.00836181640625
2019-12-04 00:19:38.841,0.0184326171875
2019-12-04 00:19:41.341,0.014892578125
2019-12-04 00:19:43.841,0.085205078125
2019-12-04 00:19:46.341,0.049224853515625
2019-12-04 00:19:48.841,0.140045166015625
2019-12-04 00:19:51.341,0.15789794921875
2019-12-04 00:19:53.841,0.18731689453125
2019-12-04 00:19:56.341,0.26068115234375
2019-12-04 00:19:58.841,0.20074462890625
2019-12-04 00:20:01.341,0.154541015625
2019-12-04 00:20:03.841,0.15478515625
2019-12-04 00:20:06.341,-0.043487548828125
2019-12-04 00:20:08.841,-0.016387939453125
2019-12-04 00:20:11.341,-0.19769287109375
2019-12-04 00:20:13.841,-0.23541259765625
2019-12-04 00:20:16.341,-0.238128662109375
2019-12-04 00:20:18.841,-0.259307861328125
2019-12-04 00:20:21.341,-0.158233642578125
2019-12-04 00:20:23.841,-0.095794677734375
2019-12-04 00:20:26.341,-0.0439453125
2019-12-04 00:20:28.841,0.0335693359375
2019-12-04 00:20:31.341,0.021209716796875
2019-12-04 00:20:33.841,0.035369873046875
2019-12-04 00:20:36.341,0.010009765625
2019-12-04 00:20:38.841,-0.034210205078125
2019-12-04 00:20:41.341,-0.03619384765625
2019-12-04 00:20:43.841,-0.088043212890625
2019-12-04 00:20:46.341,-0.061126708984375
2019-12-04 00:20:48.841,-0.051849365234375
2019-12-04 00:20:51.341,-0.0272216796875
2019-12-04 00:20:53.841,0.0137939453125
2019-12-04 00:20:56.341,0.02978515625
2019-12-04 00:20:58.841,0.05035400390625
2019-12-04 00:21:01.341,0.1085205078125
2019-12-04 00:21:03.841,0.126617431640625
2019-12-04 00:21:06.341,0.238983154296875
2019-12-04 00:21:08.841,0.305419921875
2019-12-04 00:21:11.341,0.225189208984375
2019-12-04 00:21:13.841,0.2833251953125
2019-12-04 00:21:16.341,0.14263916015625
2019-12-04 00:21:18.841,0.039154052734375
2019-12-04 00:21:21.341,-0.05120849609375
2019-12-04 00:21:23.841,-0.28192138671875
2019-12-04 00:21:26.341,-0.22802734375
2019-12-04 00:21:28.841,-0.344268798828125
2019-12-04 00:21:31.341,-0.231781005859375
2019-12-04 00:21:33.841,-0.152618408203125
2019-12-04 00:21:36.341,-0.0947265625
2019-12-04 00:21:38.841,0.065643310546875
2019-12-04 00:21:41.341,0.0537109375
2019-12-04 00:21:43.841,0.12493896484375
2019-12-04 00:21:46.341,0.065887451171875
2019-12-04 00:21:48.841,0.031524658203125
2019-12-04 00:21:51.341,-0.037353515625
2019-12-04 00:21:53.841,-0.084075927734375
2019-12-04 00:21:56.341,-0.1129150390625
2019-12-04 00:21:58.841,-0.1138916015625
2019-12-04 00:22:01.341,-0.1070556640625
2019-12-04 00:22:03.841,-0.0416259765625
2019-12-04 00:22:06.341,-0.038726806640625
2019-12-04 00:22:08.841,0.0206298828125
2019-12-04 00:22:11.341,0.01190185546875
2019-12-04 00:22:13.841,0.045013427734375
2019-12-04 00:22:16.341,0.059814453125
2019-12-04 00:22:18.841,0.100830078125
2019-12-04 00:22:21.341,0.197418212890625
2019-12-04 00:22:23.841,0.30426025390625
2019-12-04 00:22:26.341,0.19525146484375
2019-12-04 00:22:28.841,0.418914794921875
2019-12-04 00:22:31.341,0.138458251953125
2019-12-04 00:22:33.841,0.2283935546875
2019-12-04 00:22:36.341,-0.150115966796875
2019-12-04 00:22:38.841,-0.158111572265625
2019-12-04 00:22:41.341,-0.306793212890625
2019-12-04 00:22:43.841,-0.32781982421875
2019-12-04 00:22:46.341,-0.232879638671875
2019-12-04 00:22:48.841,-0.215484619140625
2019-12-04 00:22:51.341,-0.0389404296875
2019-12-04 00:22:53.841,0.00103759765625
2019-12-04 00:22:56.341,0.1197509765625
2019-12-04 00:22:58.841,0.1090087890625
2019-12-04 00:23:01.341,0.076171875
2019-12-04 00:23:03.841,3.35693359375E-4
2019-12-04 00:23:06.341,-0.082672119140625
2019-12-04 00:23:08.841,-0.137420654296875
2019-12-04 00:23:11.341,-0.151458740234375
2019-12-04 00:23:13.841,-0.140533447265625
2019-12-04 00:23:16.341,-0.09710693359375
2019-12-04 00:23:18.841,-0.054931640625
2019-12-04 00:23:21.341,0.0074462890625
2019-12-04 00:23:23.841,0.026824951171875
2019-12-04 00:23:26.341,0.04669189453125
2019-12-04 00:23:28.841,0.040771484375
2019-12-04 00:23:31.341,0.030059814453125
2019-12-04 00:23:33.841,0.061279296875
2019-12-04 00:23:36.341,0.12298583984375
2019-12-04 00:23:38.841,0.24945068359375
2019-12-04 00:23:41.341,0.441131591796875
2019-12-04 00:23:43.841,0.210113525390625
2019-12-04 00:23:46.341,0.439178466796875
2019-12-04 00:23:48.841,0.093841552734375
2019-12-04 00:23:51.341,0.045623779296875
2019-12-04 00:23:53.841,-0.14093017578125
2019-12-04 00:23:56.341,-0.3365478515625
2019-12-04 00:23:58.841,-0.332275390625
2019-12-04 00:24:01.341,-0.4129638671875
